  0.427672952      0.188679233    
  0.433962256      0.188679233    
  0.440251559      0.188679233    
  0.446540862      0.188679233    
  0.452830166      0.188679233    
  0.459119469      0.188679233    
  0.465408802      0.188679233    
  0.471698105      0.188679233    
  0.477987409      0.188679233    
  0.484276712      0.188679233    
  0.490566015      0.188679233    
  0.496855319      0.188679233    
  0.503144622      0.188679233    
  0.509433925      0.188679233    
  0.515723228      0.188679233    
  0.522012532      0.188679233    
  0.528301895      0.188679233    
  0.534591198      0.188679233    
  0.540880501      0.188679233    
  0.547169805      0.188679233    
  0.553459108      0.188679233    
  0.559748411      0.188679233    
  0.566037714      0.188679233    
  0.572327018      0.188679233    
  0.578616321      0.188679233    
  0.584905624      0.188679233    
  0.591194928      0.188679233    
  0.597484231      0.188679233    
  0.603773594      0.188679233    
  0.610062897      0.188679233    
  0.616352201      0.188679233    
  0.622641504      0.188679233    
  0.628930807      0.188679233    
  0.635220110      0.188679233    
  0.641509414      0.188679233    
  0.647798717      0.188679233    
  0.654088020      0.188679233    
  0.660377324      0.188679233    
  0.666666627      0.188679233    
  0.672955930      0.188679233    
  0.679245234      0.188679233    
  0.685534596      0.188679233    
  0.691823900      0.188679233    
  0.698113203      0.188679233    
  0.704402506      0.188679233    
  0.710691810      0.188679233    
  0.716981113      0.188679233    
  0.723270416      0.188679233    
  0.729559720      0.188679233    
  0.735849023      0.188679233    
  0.742138326      0.188679233    
  0.748427629      0.188679233    
  0.754716933      0.188679233    
  0.761006236      0.188679233    
  0.767295599      0.188679233    
  0.773584902      0.188679233    
  0.779874206      0.188679233    
  0.786163509      0.188679233    
  0.792452812      0.188679233    
  0.798742115      0.188679233    
  0.805031419      0.188679233    
  0.811320722      0.188679233    
  0.817610025      0.188679233    
  0.823899329      0.188679233    
  0.830188632      0.188679233    
  0.836477935      0.188679233    
  0.842767239      0.188679233    
  0.849056602      0.188679233    
  0.855345905      0.188679233    
  0.861635208      0.188679233    
  0.867924511      0.188679233    
  0.874213815      0.188679233    
  0.880503118      0.188679233    
  0.886792421      0.188679233    
  0.893081725      0.188679233    
  0.899371028      0.188679233    
  0.905660331      0.188679233    
  0.911949635      0.188679233    
  0.918238938      0.188679233    
  0.924528241      0.188679233    
  0.930817604      0.188679233    
  0.937106907      0.188679233    
  0.943396211      0.188679233    
  0.949685514      0.188679233    
  0.955974817      0.188679233    
  0.962264121      0.188679233    
  0.968553424      0.188679233    
  0.974842727      0.188679233    
  0.981132030      0.188679233    
  0.987421334      0.188679233    
  0.993710637      0.188679233    
  0.999999940      0.188679233    
   0.00000000      0.194968551    
   6.28930796E-03  0.194968551    
   1.25786159E-02  0.194968551    
   1.88679248E-02  0.194968551    
   2.51572318E-02  0.194968551    
   3.14465389E-02  0.194968551    
   3.77358496E-02  0.194968551    
   4.40251566E-02  0.194968551    
   5.03144637E-02  0.194968551    
   5.66037707E-02  0.194968551    
   6.28930777E-02  0.194968551    
   6.91823885E-02  0.194968551    
   7.54716992E-02  0.194968551    
   8.17610025E-02  0.194968551    
   8.80503133E-02  0.194968551    
   9.43396166E-02  0.194968551    
  0.100628927      0.194968551    
  0.106918238      0.194968551    
  0.113207541      0.194968551    
  0.119496852      0.194968551    
  0.125786155      0.194968551    
  0.132075474      0.194968551    
  0.138364777      0.194968551    
  0.144654080      0.194968551    
  0.150943398      0.194968551    
  0.157232702      0.194968551    
  0.163522005      0.194968551    
  0.169811308      0.194968551    
  0.176100627      0.194968551    
  0.182389930      0.194968551    
  0.188679233      0.194968551    
  0.194968551      0.194968551    
  0.201257855      0.194968551    
  0.207547158      0.194968551    
  0.213836476      0.194968551    
  0.220125780      0.194968551    
  0.226415083      0.194968551    
  0.232704401      0.194968551    
  0.238993704      0.194968551    
  0.245283008      0.194968551    
  0.251572311      0.194968551    
  0.257861614      0.194968551    
  0.264150947      0.194968551    
  0.270440251      0.194968551    
  0.276729554      0.194968551    
  0.283018857      0.194968551    
  0.289308161      0.194968551    
  0.295597464      0.194968551    
  0.301886797      0.194968551    
  0.308176100      0.194968551    
  0.314465404      0.194968551    
  0.320754707      0.194968551    
  0.327044010      0.194968551    
  0.333333313      0.194968551    
  0.339622617      0.194968551    
  0.345911950      0.194968551    
  0.352201253      0.194968551    
  0.358490556      0.194968551    
  0.364779860      0.194968551    
  0.371069163      0.194968551    
  0.377358466      0.194968551    
  0.383647799      0.194968551    
  0.389937103      0.194968551    
  0.396226406      0.194968551    
  0.402515709      0.194968551    
  0.408805013      0.194968551    
  0.415094316      0.194968551    
  0.421383619      0.194968551    
  0.427672952      0.194968551    
  0.433962256      0.194968551    
  0.440251559      0.194968551    
  0.446540862      0.194968551    
  0.452830166      0.194968551    
  0.459119469      0.194968551    
  0.465408802      0.194968551    
  0.471698105      0.194968551    
  0.477987409      0.194968551    
  0.484276712      0.194968551    
  0.490566015      0.194968551    
  0.496855319      0.194968551    
  0.503144622      0.194968551    
  0.509433925      0.194968551    
  0.515723228      0.194968551    
  0.522012532      0.194968551    
  0.528301895      0.194968551    
  0.534591198      0.194968551    
  0.540880501      0.194968551    
  0.547169805      0.194968551    
  0.553459108      0.194968551    
  0.559748411      0.194968551    
  0.566037714      0.194968551    
  0.572327018      0.194968551    
  0.578616321      0.194968551    
  0.584905624      0.194968551    
  0.591194928      0.194968551    
  0.597484231      0.194968551    
  0.603773594      0.194968551    
  0.610062897      0.194968551    
  0.616352201      0.194968551    
  0.622641504      0.194968551    
  0.628930807      0.194968551    
  0.635220110      0.194968551    
  0.641509414      0.194968551    
  0.647798717      0.194968551    
  0.654088020      0.194968551    
  0.660377324      0.194968551    
  0.666666627      0.194968551    
  0.672955930      0.194968551    
  0.679245234      0.194968551    
  0.685534596      0.194968551    
  0.691823900      0.194968551    
  0.698113203      0.194968551    
  0.704402506      0.194968551    
  0.710691810      0.194968551    
  0.716981113      0.194968551    
  0.723270416      0.194968551    
  0.729559720      0.194968551    
  0.735849023      0.194968551    
  0.742138326      0.194968551    
  0.748427629      0.194968551    
  0.754716933      0.194968551    
  0.761006236      0.194968551    
  0.767295599      0.194968551    
  0.773584902      0.194968551    
  0.779874206      0.194968551    
  0.786163509      0.194968551    
  0.792452812      0.194968551    
  0.798742115      0.194968551    
  0.805031419      0.194968551    
  0.811320722      0.194968551    
  0.817610025      0.194968551    
  0.823899329      0.194968551    
  0.830188632      0.194968551    
  0.836477935      0.194968551    
  0.842767239      0.194968551    
  0.849056602      0.194968551    
  0.855345905      0.194968551    
  0.861635208      0.194968551    
  0.867924511      0.194968551    
  0.874213815      0.194968551    
  0.880503118      0.194968551    
  0.886792421      0.194968551    
  0.893081725      0.194968551    
  0.899371028      0.194968551    
  0.905660331      0.194968551    
  0.911949635      0.194968551    
  0.918238938      0.194968551    
  0.924528241      0.194968551    
  0.930817604      0.194968551    
  0.937106907      0.194968551    
  0.943396211      0.194968551    
  0.949685514      0.194968551    
  0.955974817      0.194968551    
  0.962264121      0.194968551    
  0.968553424      0.194968551    
  0.974842727      0.194968551    
  0.981132030      0.194968551    
  0.987421334      0.194968551    
  0.993710637      0.194968551    
  0.999999940      0.194968551    
   0.00000000      0.201257855    
   6.28930796E-03  0.201257855    
   1.25786159E-02  0.201257855    
   1.88679248E-02  0.201257855    
   2.51572318E-02  0.201257855    
   3.14465389E-02  0.201257855    
   3.77358496E-02  0.201257855    
   4.40251566E-02  0.201257855    
   5.03144637E-02  0.201257855    
   5.66037707E-02  0.201257855    
   6.28930777E-02  0.201257855    
   6.91823885E-02  0.201257855    
   7.54716992E-02  0.201257855    
   8.17610025E-02  0.201257855    
   8.80503133E-02  0.201257855    
   9.43396166E-02  0.201257855    
  0.100628927      0.201257855    
  0.106918238      0.201257855    
  0.113207541      0.201257855    
  0.119496852      0.201257855    
  0.125786155      0.201257855    
  0.132075474      0.201257855    
  0.138364777      0.201257855    
  0.144654080      0.201257855    
  0.150943398      0.201257855    
  0.157232702      0.201257855    
  0.163522005      0.201257855    
  0.169811308      0.201257855    
  0.176100627      0.201257855    
  0.182389930      0.201257855    
  0.188679233      0.201257855    
  0.194968551      0.201257855    
  0.201257855      0.201257855    
  0.207547158      0.201257855    
  0.213836476      0.201257855    
  0.220125780      0.201257855    
  0.226415083      0.201257855    
  0.232704401      0.201257855    
  0.238993704      0.201257855    
  0.245283008      0.201257855    
  0.251572311      0.201257855    
  0.257861614      0.201257855    
  0.264150947      0.201257855    
  0.270440251      0.201257855    
  0.276729554      0.201257855    
  0.283018857      0.201257855    
  0.289308161      0.201257855    
  0.295597464      0.201257855    
  0.301886797      0.201257855    
  0.308176100      0.201257855    
  0.314465404      0.201257855    
  0.320754707      0.201257855    
  0.327044010      0.201257855    
  0.333333313      0.201257855    
